"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3727","get_CustomData","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ServiceName, System.Data.Entity.Migrations.Model.ColumnModel MethodName, System.Data.Entity.Migrations.Model.ColumnModel Parameters, System.Data.Entity.Migrations.Model.ColumnModel ExecutionTime, System.Data.Entity.Migrations.Model.ColumnModel ExecutionDuration, System.Data.Entity.Migrations.Model.ColumnModel ClientIpAddress, System.Data.Entity.Migrations.Model.ColumnModel ClientName, System.Data.Entity.Migrations.Model.ColumnModel BrowserInfo, System.Data.Entity.Migrations.Model.ColumnModel Exception, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorUserId, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorTenantId, System.Data.Entity.Migrations.Model.ColumnModel CustomData>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel UserId, System.Data.Entity.Migrations.Model.ColumnModel ServiceName, System.Data.Entity.Migrations.Model.ColumnModel MethodName, System.Data.Entity.Migrations.Model.ColumnModel Parameters, System.Data.Entity.Migrations.Model.ColumnModel ExecutionTime, System.Data.Entity.Migrations.Model.ColumnModel ExecutionDuration, System.Data.Entity.Migrations.Model.ColumnModel ClientIpAddress, System.Data.Entity.Migrations.Model.ColumnModel ClientName, System.Data.Entity.Migrations.Model.ColumnModel BrowserInfo, System.Data.Entity.Migrations.Model.ColumnModel Exception, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorUserId, System.Data.Entity.Migrations.Model.ColumnModel ImpersonatorTenantId, System.Data.Entity.Migrations.Model.ColumnModel CustomData>.get_CustomData","L3623","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","30","25","30","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3770","get_JobType","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_JobType","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","43","25","43","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3773","get_JobArgs","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_JobArgs","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","44","25","44","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3776","get_TryCount","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_TryCount","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","45","25","45","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3794","get_NextTryTime","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_NextTryTime","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","46","25","46","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3797","get_LastTryTime","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_LastTryTime","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","47","25","47","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3800","get_IsAbandoned","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_IsAbandoned","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","48","25","48","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3811","get_Priority","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_Priority","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","49","25","49","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3823","get_CreationTime","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_CreationTime","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","50","25","50","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3826","get_CreatorUserId","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>.get_CreatorUserId","L3763","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","51","25","51","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3858","get_IsAbandoned","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(object, [<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime>.get_IsAbandoned","L3855","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","54","35","54","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3861","get_NextTryTime","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(object, [<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel JobType, System.Data.Entity.Migrations.Model.ColumnModel JobArgs, System.Data.Entity.Migrations.Model.ColumnModel TryCount, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime, System.Data.Entity.Migrations.Model.ColumnModel LastTryTime, System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel Priority, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId>]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel IsAbandoned, System.Data.Entity.Migrations.Model.ColumnModel NextTryTime>.get_NextTryTime","L3855","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","54","50","54","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3879","get_Name","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>.get_Name","L3872","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","61","25","61","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3882","get_Value","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>.get_Value","L3872","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","62","25","62","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3885","get_CreationTime","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>.get_CreationTime","L3872","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","63","25","63","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3888","get_CreatorUserId","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>.get_CreatorUserId","L3872","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","64","25","64","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3894","get_TenantId","ABPCMS.Migrations.Initial_Migration.Up()void.<>f__(<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>, [System.Data.Entity.Migrations.Builders.ColumnBuilder]).<anonymous type: System.Data.Entity.Migrations.Model.ColumnModel Id, System.Data.Entity.Migrations.Model.ColumnModel Name, System.Data.Entity.Migrations.Model.ColumnModel Value, System.Data.Entity.Migrations.Model.ColumnModel CreationTime, System.Data.Entity.Migrations.Model.ColumnModel CreatorUserId, System.Data.Entity.Migrations.Model.ColumnModel EditionId, System.Data.Entity.Migrations.Model.ColumnModel TenantId, System.Data.Entity.Migrations.Model.ColumnModel Discriminator>.get_TenantId","L3872","L3501","D:\DataCollection\repos\laochiangx_ABP-ASP.NET-Boilerplate-Project-CMS\src\ABPCMS.EntityFramework\Migrations\201707261347311_Initial_Migration.cs","66","25","66","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
